172217795,168008596,1799072,280,fe496b59ffff
171968278,166847843,1799072,281,fe496b5ffff
167575846,166522558,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167685375,167581163,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170101847,168251229,1799072,283,fe496b593355158ffff
171544692,170101847,1799072,284,feffff
172670181,169798923,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172033103,171694869,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172388384,172170229,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172267689,169379817,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171980803,170865309,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172180107,171980803,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172451275,172180107,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172172204,168367717,21379747,27,06734812cfbe3e7edad977158ebb8affff
168250883,166219238,1799072,234,feffff
143551602,140889045,1799072,238,fe496b593ffff
146893568,127434951,1799072,246,fe496b5933551ffff
148593952,147688911,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3ffff
148712210,148605715,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3ffff
152090777,148712210,1799072,253,fe496b5ffff
172419676,150430414,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171038753,167879355,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171168553,152510873,1799072,260,fe496b5933551ffff
153493372,152620582,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
161347304,157675041,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168094015,163694509,1799072,274,feffff
170493500,166243761,1799072,276,fe496b5ffff
162240779,161485782,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168031307,162240779,1799072,276,fe496bffff
171058578,168493987,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168827680,166312389,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169071147,168235723,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171694869,171157948,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172521229,172180821,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166323021,166279375,21379747,25,06734812cfbe3e7edad977158ebb8affff
164653790,146146654,1799072,238,feffff
165223795,141324835,1799072,239,fe4ffff
152620165,148593952,1799072,251,fe49ffff
148239099,148174359,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168449876,148239099,1799072,251,feffff
168095926,152391165,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167802095,153493372,1799072,260,fe49ffff
159235167,157711720,1799072,262,fe496b593355158ffff
159973039,159235167,1799072,263,feffff
167562476,163694509,1799072,274,fe496b59335ffff
167110740,163645174,1799072,274,feffff
169393312,164996645,1799072,277,feffff
171757970,167895100,1799072,281,fe496b59335ffff
165576869,165396744,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168493987,166360210,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170070909,168493987,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171136027,170070909,1799072,283,fe496bffff
172014208,166490579,1799072,284,fe496b593355158b6ea83193d7cf1a528cffff
169413695,168308904,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171157948,171151811,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171324337,169933388,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171530837,171211917,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172180821,171790056,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172115834,171908462,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171728546,171298857,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171903656,171728546,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172351247,171903656,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166279375,166082581,21379747,24,06734812cfbe3e7edad977158ebb8affff
172222539,169122263,21379747,26,f6734812cfbe3e7edad977158ebb8affff
93825027,92657902,1799072,236,fe496ffff
171172624,148239099,1799072,251,fe49ffff
148958593,148174359,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170041898,148958593,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153478729,152263374,1799072,254,fe496b593355158b6ea83193d7cf1a52ffff
152263374,149976429,1799072,253,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166473153,152035382,1799072,257,fe496b59ffff
155743971,153484547,1799072,257,fe4ffff
165991086,162323389,1799072,269,feffff
168246110,162117593,1799072,272,feffff
167075512,162429831,1799072,274,fe496bffff
169531120,165802803,1799072,278,fe4ffff
170391881,166360210,1799072,281,feffff
171948147,169413695,1799072,286,fe496b5ffff
171151811,167523503,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171971402,170430023,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172645004,171790056,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171855226,166082581,21379747,24,f67ffff
118858019,117139162,1799072,231,feffff
150671649,146631547,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172169928,150671649,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3ffff
163477241,151555937,1799072,253,fe496b593355158ffff
166523021,163477241,1799072,254,feffff
161378998,151871690,1799072,255,fe496bffff
172520624,157706711,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
157955172,157097991,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
159769644,157955172,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166057007,165773838,1799072,271,fe496b5933551ffff
168841914,161853953,1799072,270,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169882810,165313885,1799072,279,fe496ffff
166481387,164668367,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171684133,166403717,1799072,282,feffff
170239631,169577601,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167523503,167067595,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171974960,171447831,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170430023,167982368,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172142646,171233799,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172073011,171818604,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
152683478,146755552,1799072,234,feffff
160400665,156307166,1799072,243,fe496b593355158b6ea83193d7cf1a528ffff
172215546,162376190,1799072,245,feffff
148168978,147730920,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154288629,148729644,1799072,250,feffff
170071543,148729644,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3ffff
149682614,149620112,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3ffff
163753758,162291753,1799072,254,fe4ffff
154553226,152417837,1799072,256,fe49ffff
171933428,169321476,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
157706711,157137057,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166004324,158879539,1799072,267,fe4ffff
163451290,161853953,1799072,270,feffff
171073607,159386699,1799072,270,fe4ffff
167647585,163691778,1799072,275,feffff
168245646,165527629,1799072,276,fe496bffff
164966996,162584375,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
164668367,162263196,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168066455,162239788,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166334998,163186786,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172669330,169577601,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171447831,165901883,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167982368,167474166,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170422819,170066909,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170690663,170422819,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172597950,170690663,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170161752,165458442,49212242,25,c7958cf54cece331affff
139580115,131701155,1799072,229,feffff
160418334,142029198,1799072,240,fe496ffff
142029198,141343732,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172654145,142029198,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3ffff
157300327,156307166,1799072,243,fe496b59335515ffff
156392613,153991773,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3ffff
147000971,143307319,1799072,245,fe496b593355158b6ea83193d7c51a528cfb3ffff
166832063,150278931,1799072,249,fe496b593355158b6ea83193d7cf1a52ffff
150278931,143527328,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169916841,165256169,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172350121,162291753,1799072,254,fe496b59335ffff
160069731,149528586,1799072,254,fe4ffff
155667118,154260615,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171936404,169578626,1799072,263,fe496b593355158b6effff
169578626,169321476,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171136236,170639756,1799072,263,fe496b593355158b6ea83193d70ffff
162852421,157996807,1799072,267,fe4ffff
167662904,165459013,1799072,269,fe4ffff
157345424,157190578,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172143622,159386699,1799072,270,fe496bffff
161162073,160962790,1799072,271,fe496b593355158b6ea83193d7cf1a528cfb3ffff
162843466,162568646,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165901883,163406035,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
164263770,164134630,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170391951,165318773,49212242,24,cffff
169827225,169222090,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
172226278,171301774,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
141216481,140891296,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3ffff
146914259,143095343,1799072,241,feffff
151093656,143046315,1799072,242,fe496b59335515ffff
144081825,142536815,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169621695,156392613,1799072,244,fe49ffff
168491508,165256169,1799072,250,fe496b59335ffff
167035896,161832372,1799072,254,feffff
163452694,155353230,1799072,256,feffff
154606163,154254916,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170441189,165459013,1799072,269,feffff
165459013,164350038,1799072,268,fe496b593355158b6ea83193d7cf1affff
165635358,157345424,1799072,269,fe496b593355ffff
158570803,156724085,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170655941,162766768,1799072,269,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165896316,161162073,1799072,272,fe496b593355158b6ea83193d7cf1ffff
170639834,170175013,1799072,278,feffff
172460889,156448256,49212242,23,cffff
146637957,132606087,1799072,227,fe4ffff
170511122,169422767,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
171301774,141200337,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
142147128,141269386,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167084495,143357944,1799072,240,feffff
165933463,143351274,1799072,242,feffff
153354525,144041168,1799072,244,feffff
172673852,143527328,1799072,248,fe496b5ffff
163199073,150498015,1799072,251,fe496b59335515ffff
155024434,149138159,1799072,251,fe4ffff
153578948,153567009,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3ffff
160020599,154606163,1799072,261,fe49ffff
171275077,152660380,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165620655,165459013,1799072,269,fe496b59335515ffff
166334114,155995649,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
162766768,155872252,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
156448256,145978875,49212242,22,c7958cc54cbce331affff
172511225,168866528,1799072,227,feffff
141976190,141200337,1799072,235,fe496ffff
139532334,139505100,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165367517,140365784,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
160627297,151254549,1799072,245,feffff
171694754,170219713,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
159010658,152660380,1799072,260,feffff
171936199,157288571,1799072,260,fe496b593355158b6ea83193d70ffff
169065882,157332593,1799072,261,fe496bffff
172138071,154259506,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
157883966,155452114,49212242,21,cffff
172236361,171927927,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
165768841,140470880,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166631429,151254549,1799072,245,fe496b5933551ffff
171855025,150670882,1799072,249,fe496b5ffff
157079394,155709210,1799072,256,fe496b5933ffff
156547458,153418297,1799072,259,fe49ffff
157288571,151315192,1799072,259,fe496b593355158b6ea83193d70ffff
165813901,155674471,1799072,262,fe49ffff
172420896,171963117,1799072,226,fe496b593355158b6ea83193d7ffff
157240905,155317002,1799072,225,feffff
140920263,140479777,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172132729,171941383,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
160469577,142809485,1799072,239,fe4ffff
154042921,143198644,1799072,243,feffff
165773048,143198644,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3ffff
156306994,150323077,1799072,245,feffff
155995409,148689902,1799072,248,fe496b59335515ffff
158310771,151422772,1799072,255,fe49ffff
150278890,148566447,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3ffff
152208049,150278890,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170019203,152208049,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169271411,150972420,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170321592,146274041,49212242,19,cffff
168569012,156212349,1799072,224,fe496b59335ffff
172481869,172387739,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172203279,166582798,1799072,244,fe496ffff
169291416,166680817,1799072,244,fe496b593355158ffff
158866375,145712617,1799072,253,fe4ffff
159482263,155725255,1799072,258,fe4ffff
172585850,167410898,1799072,257,fe4ffff
154894601,151767698,1799072,258,feffff
153324899,152784282,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
146274041,143394401,49212242,18,c7958cc54cbce331affff
133212310,133055987,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
141194154,140428742,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
157336332,156230450,1799072,239,fe496b593355158b6ffff
158759884,156427477,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171410707,166680817,1799072,244,fe496ffff
166680817,158818568,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3ffff
160356752,155725255,1799072,258,fe49ffff
170811233,150972420,1799072,257,fe496b593355ffff
169791539,105800930,49212242,17,c7958cc54cbcb331affff
159018034,141194154,1799072,237,fe496b59ffff
166898774,162135408,1799072,244,feffff
171189464,156392500,1799072,243,feffff
145295649,143934035,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3ffff
149720434,149541345,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3ffff
105800930,103679933,49212242,16,c7958cc54cbcb331affff
134925137,131381693,1799072,220,fe4ffff
167901248,141040475,1799072,225,feffff
157760229,138306141,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
146970147,145049648,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172233031,146970147,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172438573,169157672,1799072,250,fe4ffff
140564543,140095444,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154156295,140564543,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
159819647,143452611,1799072,240,fe496ffff
147130554,144413401,1799072,244,feffff
159545444,146243152,1799072,247,feffff
146243152,141966941,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170728015,169157672,1799072,250,feffff
171965607,156581077,1799072,252,feffff
172054565,170859420,1799072,253,feffff
171628923,171306413,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3ffff
156396596,140564543,1799072,231,fe496b59335515ffff
162587945,143499670,1799072,232,fe496b593355158b6ea83193d7cf1a528cffff
136836533,136558374,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
141609304,141396350,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3ffff
142273412,140863779,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172698513,171146068,1799072,253,fe496ffff
171338496,171006788,1799072,254,fe496b593355ffff
172483746,172287408,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
137253955,136454631,1799072,228,fe496b59335515ffff
161630430,135993489,1799072,230,feffff
145828257,142297158,1799072,239,fe496b593355158ffff
164763767,145828257,1799072,240,feffff
162765972,143657625,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3ffff
148049883,145289974,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170085232,168306862,1799072,247,feffff
169611885,169518598,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169752300,169611885,1799072,248,feffff
172024938,170691115,1799072,253,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172471536,171638517,1799072,256,fe496b593355158b6ea83193d7c51a528cfb3d118817ffff
171831033,170668399,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172182907,171151673,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172631048,172182907,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
143066758,134911315,1799072,221,feffff
133934062,132652354,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134555331,134482171,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3ffff
140744429,135941432,1799072,229,fe4ffff
160584188,145904225,1799072,239,fe496b593355158b6ea83193d7c31affff
161527077,160584188,1799072,240,fe496b5933ffff
172481822,148049883,1799072,244,fe49ffff
171394911,169422934,1799072,246,fe4ffff
171378136,171374233,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170691115,170119846,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172101969,171018357,1799072,253,fe4ffff
171754100,170913480,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172519206,171015773,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172421555,172386068,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172603685,171217415,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
134225072,127811577,1799072,215,fe496ffff
171817457,171494501,1799072,214,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
143816786,143600929,1799072,220,feffff
148181356,135749277,1799072,224,feffff
135749277,132925674,1799072,223,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166810988,164646996,1799072,226,fe496ffff
169289186,154602904,1799072,228,fe496b593355158b6ea83193d7cf1a528cfbffff
160274260,160132769,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165471218,143157778,1799072,240,fe49ffff
170506809,167773243,1799072,243,feffff
169148219,168016397,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169819345,168446412,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170350620,168620882,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171374233,168134107,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171777746,171374233,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3dffff
171848187,170585607,1799072,253,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171172678,170764939,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171015773,169156490,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171766689,82277065,49212242,6,cffff
172686185,172172459,1799072,213,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
164523150,163065819,1799072,223,fe496b593355158b6ffff
163065819,136671416,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171727950,138946542,1799072,226,feffff
170120828,138946542,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3ffff
144955930,135213268,1799072,229,fe4ffff
